time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
104.552,-0.22994,2.05005,-0.537935,321.18,171.2385,88.315
104.57,-0.22994,2.05005,-0.537935,321.18,171.2385,88.315
104.5862,-0.22994,2.05005,-0.537935,321.1775,171.3213,88.29755
104.6029,-0.22994,2.05005,-0.537935,321.1775,171.3213,88.22431
104.6201,-0.22994,2.05005,-0.537935,321.2532,171.2421,88.3127
104.6347,-0.22994,2.05005,-0.537935,321.2532,171.2421,88.3127
104.6506,-0.22994,2.05005,-0.537935,321.1775,171.3213,88.29755
104.6686,-0.226916,2.05005,-0.538029,321.1801,171.2149,88.31499
104.6858,-0.226834,2.05005,-0.535362,321.1273,171.2975,88.29439
104.6997,-0.226834,2.05005,-0.535362,321.1273,171.2975,88.29439
104.7163,-0.226834,2.05005,-0.535362,321.0541,171.2939,88.22345
104.7338,-0.226834,2.05005,-0.535362,320.9809,171.2902,88.29899
104.7507,-0.226834,2.05005,-0.535362,320.9834,171.2073,88.31644
104.7657,-0.226834,2.05005,-0.535362,320.9102,171.2036,88.3188
104.7826,-0.226834,2.05005,-0.535362,320.9077,171.2865,88.22807
104.8,-0.226834,2.05005,-0.535362,320.9077,171.2865,88.22806
104.8152,-0.226834,2.05005,-0.535362,320.8345,171.2829,88.23038
104.8337,-0.226834,2.05005,-0.535362,320.8345,171.2829,88.30363
104.8487,-0.226834,2.05005,-0.535362,320.8345,171.2829,88.23038
104.8637,-0.226834,2.05005,-0.535362,320.8345,171.2829,88.23038
104.8809,-0.226834,2.05005,-0.535362,320.8345,171.2829,88.30363
104.8967,-0.226834,2.05005,-0.535362,320.8345,171.2829,88.30363
104.9133,-0.22994,2.05005,-0.537935,320.8091,171.386,88.21833
104.9285,-0.22994,2.05005,-0.537935,320.8116,171.3029,88.23586
104.9443,-0.22994,2.05005,-0.537935,320.8116,171.3029,88.30912
104.9607,-0.22994,2.05005,-0.537935,320.8091,171.386,88.29158
104.9764,-0.22994,2.05005,-0.537935,320.8091,171.386,88.29158
104.9922,-0.22994,2.05005,-0.537935,320.9579,171.3103,88.30447
105.0084,-0.22994,2.05005,-0.537935,320.9554,171.3933,88.21371
105.0246,-0.229975,2.05005,-0.539032,321.0311,171.314,88.30213
105.04,-0.229975,2.05005,-0.539032,321.0311,171.314,88.30213
105.0561,-0.230058,2.05005,-0.541699,321.0789,171.3972,88.21455
105.0681,-0.230141,2.05005,-0.544365,321.0814,171.3142,88.3053
105.0847,-0.230308,2.05005,-0.549698,321.1818,171.3148,88.31158
105.1003,-0.230308,2.05005,-0.549698,321.1563,171.3943,88.29945
105.1167,-0.230308,2.05005,-0.549698,321.1563,171.3943,88.29945
105.1325,-0.236538,2.05005,-0.554837,321.1129,171.3516,88.32796
105.1492,-0.240002,2.05005,-0.568063,321.0917,171.4482,88.25638
105.1655,-0.246431,2.05005,-0.578519,321.0527,171.3989,88.37245
105.1819,-0.249472,2.05005,-0.578417,321.0501,171.5056,88.28117
105.1989,-0.249472,2.05005,-0.578417,321.0501,171.5056,88.28117
105.2161,-0.249562,2.05005,-0.58108,321.1003,171.5059,88.28425
105.2321,-0.252605,2.05005,-0.580977,321.1736,171.5333,88.35513
105.2492,-0.252605,2.05005,-0.580977,321.1736,171.5333,88.35513
105.2646,-0.252605,2.05005,-0.580977,321.1736,171.5333,88.35513
105.2806,-0.252605,2.05005,-0.580977,321.1735,171.5333,88.28188
105.2967,-0.252605,2.05005,-0.580977,321.1735,171.5333,88.28188
105.3132,-0.252605,2.05005,-0.580977,321.1735,171.5333,88.28188
105.3289,-0.252605,2.05005,-0.580977,321.2493,171.4539,88.3708
105.3457,-0.252605,2.05005,-0.580977,321.2493,171.4539,88.3708
105.361,-0.252605,2.05005,-0.580977,321.2467,171.537,88.27954
105.3774,-0.252605,2.05005,-0.580977,321.2467,171.537,88.27954
105.3927,-0.249562,2.05005,-0.58108,321.1761,171.4265,88.37318
105.4089,-0.24652,2.05005,-0.581182,321.1761,171.403,88.29993
105.4254,-0.24652,2.05005,-0.581182,321.1761,171.403,88.37318
105.4414,-0.246431,2.05005,-0.578519,321.2017,171.3233,88.3857
105.4574,-0.246431,2.05005,-0.578519,321.2017,171.3233,88.3857
105.4732,-0.246342,2.05005,-0.575855,321.2247,171.3268,88.3802
105.4859,-0.246342,2.05005,-0.575855,321.2247,171.3268,88.30695
105.5016,-0.246342,2.05005,-0.575856,321.2247,171.3268,88.30695
105.5179,-0.246342,2.05005,-0.575855,321.2247,171.3268,88.30695
105.5351,-0.246342,2.05005,-0.575855,321.2247,171.3268,88.30695
105.5515,-0.246342,2.05005,-0.575855,321.2273,171.2437,88.39815
105.5661,-0.246342,2.05005,-0.575855,321.2247,171.3268,88.3802
105.5833,-0.246342,2.05005,-0.575855,321.2247,171.3268,88.3802
105.5986,-0.246342,2.05005,-0.575855,321.2247,171.3268,88.3802
105.6148,-0.246342,2.05005,-0.575855,321.2247,171.3268,88.30695
105.6313,-0.246342,2.05005,-0.575855,321.2247,171.3268,88.3802
105.6468,-0.246342,2.05005,-0.575855,321.222,171.4098,88.289
105.6644,-0.246342,2.05005,-0.575855,321.2979,171.3305,88.37784
105.6808,-0.246254,2.05005,-0.573192,321.2476,171.3302,88.30147
105.6967,-0.246254,2.05005,-0.573192,321.2476,171.3302,88.30147
105.7135,-0.246165,2.05005,-0.570528,321.2679,171.4167,88.35135
105.7308,-0.246165,2.05005,-0.570528,321.2706,171.3336,88.29596
105.7498,-0.246165,2.05005,-0.570528,321.2706,171.3336,88.3692
105.7644,-0.246165,2.05005,-0.570528,321.2706,171.3336,88.3692
105.7844,-0.246165,2.05005,-0.570528,321.2706,171.3336,88.29596
105.8014,-0.246165,2.05005,-0.570528,321.2706,171.3336,88.3692
105.8212,-0.246165,2.05005,-0.570528,321.2706,171.3336,88.3692
105.8389,-0.246165,2.05005,-0.570528,321.2706,171.3336,88.3692
105.8596,-0.246165,2.05005,-0.570528,321.1974,171.3298,88.37157
105.8807,-0.246165,2.05005,-0.570528,321.1974,171.3298,88.37157
105.8987,-0.246165,2.05005,-0.570528,321.1974,171.3298,88.37157
105.9142,-0.246165,2.05005,-0.570528,321.1948,171.4129,88.28044
105.9315,-0.246165,2.05005,-0.570528,321.1974,171.3298,88.37157
105.9474,-0.246165,2.05005,-0.570528,321.1974,171.3299,88.29831
105.9654,-0.246165,2.05005,-0.570528,321.2706,171.3336,88.3692
105.9796,-0.246165,2.05005,-0.570528,321.2706,171.3336,88.3692
105.9961,-0.246165,2.05005,-0.570528,321.1948,171.4129,88.28044
106.0119,-0.246165,2.05005,-0.570528,321.1974,171.3299,88.29831
106.0303,-0.246165,2.05005,-0.570528,321.2706,171.3336,88.3692
106.0464,-0.246165,2.05005,-0.570528,321.2706,171.3336,88.3692
106.063,-0.246165,2.05005,-0.570528,321.268,171.4167,88.2781
106.0788,-0.246165,2.05005,-0.570528,321.268,171.4167,88.2781
106.0951,-0.246254,2.05005,-0.573192,321.2476,171.3302,88.37471
106.1111,-0.246254,2.05005,-0.573192,321.245,171.4133,88.35679
106.1299,-0.246254,2.05005,-0.573192,321.2476,171.3302,88.30147
106.1448,-0.246254,2.05005,-0.573192,321.2476,171.3302,88.30147
106.1615,-0.246254,2.05005,-0.573192,321.245,171.4133,88.28355
106.1783,-0.246254,2.05005,-0.573192,321.245,171.4133,88.28355
106.1948,-0.24629,2.05005,-0.574287,321.2476,171.3302,88.30147
106.2106,-0.24629,2.05005,-0.574287,321.2476,171.3302,88.37471
106.2268,-0.24629,2.05005,-0.574287,321.2476,171.3302,88.37471
106.2447,-0.24629,2.05005,-0.574287,321.2476,171.3302,88.37471
106.26,-0.24629,2.05005,-0.574287,321.2476,171.3302,88.37471
106.2777,-0.24629,2.05005,-0.574287,321.2476,171.3302,88.37471
106.2917,-0.24629,2.05005,-0.574287,321.1744,171.3264,88.30383
106.3112,-0.24629,2.05005,-0.574287,321.2476,171.3302,88.37471
