timestamp,log_type,message,stacktrace
70.62454,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.63465,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.64559,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.65462,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.66514,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.67583,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.68575,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.69618,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.70594,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.71716,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.72654,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.73703,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.74822,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.75861,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.76854,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.77879,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.78826,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.79941,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.81101,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.8209,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.83125,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.84205,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.85295,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.86219,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.87228,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.8816,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.89317,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.90343,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.91354,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.92451,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.93521,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.94576,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.95535,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.96628,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.97608,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.98547,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
70.99618,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.00532,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.01688,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.02765,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.03734,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.04794,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.05887,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.0686,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.07917,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.08849,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.09962,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.10993,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.12092,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.13048,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.1403,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.15086,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.16119,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.17036,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.18095,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.19134,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.20065,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.21131,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.22019,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.23104,Log,(0.15 1.10 0.60),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.24177,Log,(0.15 1.10 0.59),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.25218,Log,(0.15 1.10 0.59),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.26153,Log,(0.15 1.10 0.59),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.27268,Log,(0.15 1.10 0.59),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.28261,Log,(0.15 1.10 0.59),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.29311,Log,(0.15 1.10 0.59),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.31051,Log,(0.15 1.10 0.56),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.32213,Log,(0.15 1.10 0.54),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.33188,Log,(0.15 1.10 0.54),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.3371,Log,(0.15 1.10 0.54),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.34296,Log,(0.14 1.10 0.50),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.35361,Log,(0.14 1.10 0.50),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.36383,Log,(0.14 1.10 0.47),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.37356,Log,(0.14 1.10 0.47),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.38,Log,Collider exit = NeedleTip,UnityEngine.Debug:Log (object).  StartPointController:OnTriggerExit (UnityEngine.Collider) (at Assets/Scripts/StartPointController.cs:54).  
71.3835,Log,(0.14 1.10 0.44),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.39396,Log,(0.14 1.10 0.44),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.40345,Log,(0.14 1.10 0.42),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.41374,Log,(0.14 1.10 0.42),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.42432,Log,(0.14 1.10 0.41),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.43407,Log,(0.14 1.10 0.41),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.44492,Log,(0.14 1.10 0.39),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.45456,Log,(0.14 1.10 0.39),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.46482,Log,(0.14 1.10 0.38),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.47537,Log,(0.14 1.10 0.38),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.48537,Log,(0.14 1.10 0.36),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.49465,Log,(0.14 1.10 0.36),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.51105,Log,(0.14 1.10 0.35),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.52478,Log,(0.14 1.10 0.35),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.53477,Log,(0.14 1.10 0.35),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.53989,Log,(0.14 1.10 0.35),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.5452,Log,(0.14 1.10 0.35),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.55599,Log,(0.14 1.10 0.35),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.56736,Log,(0.13 1.10 0.34),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.57832,Log,(0.13 1.10 0.34),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.58812,Log,(0.13 1.10 0.33),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.59868,Log,(0.13 1.10 0.33),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.60925,Log,(0.12 1.10 0.29),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.6206,Log,(0.12 1.10 0.24),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.63029,Log,(0.12 1.10 0.24),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.64021,Log,(0.12 1.10 0.20),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.64964,Log,(0.12 1.10 0.20),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.66003,Log,(0.11 1.10 0.06),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.67002,Log,(0.11 1.10 0.06),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.68066,Log,(0.11 1.10 -0.04),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.6913,Log,(0.11 1.10 -0.04),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.70032,Log,(0.11 1.10 -0.14),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.71915,Log,(0.11 1.10 -0.14),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.73215,Log,(0.10 1.10 -0.29),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.74261,Log,(0.09 1.10 -0.34),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.75224,Log,(0.09 1.10 -0.34),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.75642,Log,(0.09 1.10 -0.34),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.76347,Log,(0.08 1.10 -0.43),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.77538,Log,(0.08 1.10 -0.43),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.78516,Log,(0.07 1.10 -0.52),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.79575,Log,(0.07 1.10 -0.52),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.80589,Log,(0.06 1.10 -0.61),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.81694,Log,(0.06 1.10 -0.61),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.82724,Log,(0.06 1.10 -0.69),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.8373,Log,(0.06 1.10 -0.69),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.84734,Log,(0.05 1.10 -0.77),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.85892,Log,(0.05 1.10 -0.77),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.86945,Log,(0.05 1.10 -0.84),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.88019,Log,(0.05 1.10 -0.91),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.89114,Log,(0.05 1.10 -0.91),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.89906,Log,(0.05 1.10 -0.91),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.91077,Log,(0.05 1.10 -1.03),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.92812,Log,(0.05 1.10 -1.08),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.94058,Log,(0.05 1.10 -1.17),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.95142,Log,(0.05 1.10 -1.17),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.95666,Log,(0.05 1.10 -1.17),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.96349,Log,(0.05 1.10 -1.27),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.97488,Log,(0.05 1.10 -1.27),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.98,Log,Collider enter = NeedleTip,UnityEngine.Debug:Log (object).  StartPointController:OnTriggerEnter (UnityEngine.Collider) (at Assets/Scripts/StartPointController.cs:43).  
71.98605,Log,(0.05 1.10 -1.34),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
71.99588,Log,(0.05 1.10 -1.34),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
72.00586,Log,(0.05 1.10 -1.37),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
72.01714,Log,(0.05 1.10 -1.37),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
72.02798,Log,(0.05 1.10 -1.38),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
72.03806,Log,(0.05 1.10 -1.38),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
72.04802,Log,(0.05 1.10 -1.38),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
72.0593,Log,(0.05 1.10 -1.38),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
72.06922,Log,(0.05 1.10 -1.38),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
72.0794,Log,(0.05 1.10 -1.38),UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:20).  
